101,2023,103,731,97.36099,69.78999,1.684,0.022,18.02,0.269,17.07,0.272,6.287,1.05,13.56
101,2023,103,732,97.54491,69.61386,1.789,0.037,19.19,0.449,18.29,0.449,6.269,0.637,13.56
101,2023,103,733,97.73015,69.43886,1.893,0.013,20.32,0.149,19.43,0.152,6.223,0.888,13.57
101,2023,103,734,97.9157,69.26392,1.839,0.011,19.64,0.145,18.81,0.126,6.384,0.275,13.56
101,2023,103,735,98.10155,69.08904,1.677,0.054,17.72,0.612,16.97,0.594,6.425,0.263,13.54
101,2023,103,736,98.2877,68.91425,1.667,0.036,17.62,0.415,16.91,0.427,6.385,0.213,13.56
101,2023,103,737,98.47415,68.73955,1.838,0.046,19.55,0.508,18.87,0.508,6.277,0.263,13.56
101,2023,103,738,98.6608,68.56349,1.927,0.028,20.51,0.32,19.85,0.316,6.332,0.375,13.55
101,2023,103,739,98.84789,68.38895,2.021,0.047,21.59,0.497,21.03,0.535,6.428,0.263,13.55
101,2023,103,740,99.03529,68.21449,2.022,0.172,21.5,1.99,21.05,1.974,6.607,0.2,13.57
101,2023,103,741,99.22304,68.04008,1.758,0.121,18.55,1.438,18.15,1.431,6.657,0.437,13.56
101,2023,103,742,99.41111,67.86578,1.832,0.252,19.52,2.898,19.2,2.916,6.632,0.887,13.56
101,2023,103,743,99.59911,67.68993,2.109,0.266,22.54,3.049,22.33,3.115,6.569,0.975,13.57
101,2023,103,744,99.78786,67.51581,2.244,0.138,23.91,1.635,23.73,1.629,6.542,0.713,13.57
101,2023,103,745,99.97694,67.3418,1.833,0.103,19.27,1.168,19.09,1.186,6.731,0.75,13.57
101,2023,103,746,100.1671,67.16722,2.148,0.247,22.93,2.773,22.81,2.834,6.802,0.625,13.57
101,2023,103,747,100.3569,66.99339,2.589,0.09,27.76,1.008,27.86,1.071,6.769,0.788,13.56
101,2023,103,748,100.5471,66.81964,2.704,0.021,28.94,0.255,29.09,0.265,6.944,0.6,13.57
101,2023,103,749,100.7365,66.64501,2.684,0.017,28.68,0.207,28.77,0.211,7.126,0.463,13.56
101,2023,103,750,100.9274,66.47148,2.795,0.095,29.97,1.068,30,1.079,7.281,0.325,13.56
101,2023,103,751,101.1186,66.29809,3.035,0.028,32.56,0.303,32.55,0.276,7.336,0.875,13.57
101,2023,103,752,101.3102,66.12479,3.237,0.077,34.85,0.885,34.76,0.915,7.452,0.613,13.55
101,2023,103,753,101.5023,65.9516,3.484,0.051,37.52,0.576,37.61,0.624,7.567,0.625,13.56
101,2023,103,754,101.6936,65.77747,3.606,0.029,38.88,0.339,39.03,0.348,7.674,0.537,13.57
101,2023,103,755,101.8864,65.60452,3.699,0.027,39.9,0.324,40.12,0.36,7.948,0.288,13.58
101,2023,103,756,102.0796,65.43169,3.518,0.238,37.86,2.632,38.06,2.712,7.939,0.788,13.56
101,2023,103,757,102.2732,65.25896,3.18,0.09,34.25,1.069,34.34,1.147,7.968,0.75,13.56
101,2023,103,758,102.4672,65.08636,2.84,0.093,30.44,1.057,30.21,1.115,7.814,0.75,13.56
101,2023,103,759,102.6616,64.91389,2.608,0.062,27.76,0.662,27.43,0.706,7.728,0.363,13.56
101,2023,103,800,102.8553,64.74052,2.724,0.162,29.24,1.826,28.77,1.844,7.765,0.675,13.57
101,2023,103,801,103.0513,64.56767,3.211,0.162,34.74,1.792,34.33,1.869,7.608,0.375,13.56
101,2023,103,802,103.247,64.3956,2.876,0.185,30.9,2.116,30.28,2.221,7.635,0.325,13.57
101,2023,103,803,103.4431,64.22366,2.551,0.055,27.36,0.637,26.54,0.65,7.755,0.2,13.57
101,2023,103,804,103.6396,64.05185,2.507,0.085,26.78,0.994,25.9,1.057,7.731,0.6,13.54
101,2023,103,805,103.8366,63.88018,2.326,0.016,24.76,0.184,23.62,0.167,7.813,0.675,13.57
101,2023,103,806,104.0329,63.70764,2.432,0.07,25.95,0.794,24.67,0.816,7.708,0.45,13.56
101,2023,103,807,104.2308,63.53624,2.631,0.059,28.2,0.672,27.09,0.729,7.706,0.962,13.55
101,2023,103,808,104.4292,63.36502,2.564,0.028,27.44,0.293,26.39,0.295,7.691,0.412,13.57
101,2023,103,809,104.628,63.19394,2.592,0.039,27.83,0.47,26.86,0.511,7.531,0.35,13.57
101,2023,103,810,104.8272,63.02303,2.589,0.056,27.78,0.619,26.85,0.657,7.586,0.2,13.56
101,2023,103,811,105.0266,62.85059,2.482,0.029,26.65,0.31,25.64,0.339,7.738,0.2,13.54
101,2023,103,812,105.2269,62.67995,2.494,0.02,26.85,0.251,25.84,0.257,7.851,0.2,13.56
101,2023,103,813,105.4276,62.5095,2.588,0.047,27.92,0.547,26.95,0.588,7.764,0.2,13.53
101,2023,103,814,105.6288,62.33921,2.568,0.042,27.73,0.479,26.74,0.501,7.465,0.213,13.56
101,2023,103,815,105.8305,62.16907,2.606,0.044,28.14,0.507,27.24,0.544,7.456,0.2,13.57
101,2023,103,816,106.0334,61.99849,2.669,0.064,28.89,0.718,28.08,0.779,7.424,0.325,13.57
101,2023,103,817,106.235,61.82765,2.693,0.05,29.16,0.581,28.45,0.661,7.433,0.2,13.57
101,2023,103,818,106.4382,61.65803,2.643,0.053,28.54,0.554,27.84,0.596,7.409,0.313,13.57
101,2023,103,819,106.6419,61.48859,2.627,0.022,28.38,0.249,27.7,0.267,7.509,0.225,13.56
101,2023,103,820,106.8462,61.31931,2.655,0.055,28.77,0.665,28.13,0.729,7.505,0.2,13.56
101,2023,103,821,107.051,61.15023,2.703,0.097,29.27,1.085,28.73,1.15,7.309,0.275,13.56
101,2023,103,822,107.2563,60.98134,2.732,0.042,29.58,0.451,29.14,0.481,7.184,0.637,13.56
101,2023,103,823,107.461,60.81155,2.73,0.041,29.44,0.491,29.05,0.495,6.931,0.862,13.57
101,2023,103,824,107.6674,60.64302,2.757,0.06,29.72,0.653,29.5,0.741,6.72,0.65,13.57
101,2023,103,825,107.8744,60.47469,2.749,0.054,29.53,0.609,29.37,0.645,6.734,0.4,13.55
101,2023,103,826,108.0819,60.30653,2.665,0.034,28.63,0.385,28.48,0.45,6.683,0.325,13.56
101,2023,103,827,108.2899,60.13859,2.764,0.028,29.68,0.319,29.73,0.364,6.727,0.225,13.55
101,2023,103,828,108.4974,59.9698,2.819,0.041,30.26,0.455,30.45,0.517,6.762,0.625,13.57
101,2023,103,829,108.7066,59.80224,2.85,0.041,30.53,0.457,30.81,0.515,6.784,0.225,13.56
101,2023,103,830,108.9164,59.63491,2.908,0.021,31.12,0.245,31.54,0.25,6.878,0.338,13.56
101,2023,103,831,109.1275,59.46716,2.836,0.059,30.27,0.662,30.68,0.716,6.897,0.962,13.57
101,2023,103,832,109.3385,59.30024,3.018,0.033,32.26,0.317,32.95,0.356,6.843,0.6,13.57
101,2023,103,833,109.55,59.13355,3.031,0.039,32.31,0.447,33.1,0.509,6.953,0.213,13.57
101,2023,103,834,109.7611,58.96599,3.107,0.021,33.11,0.251,34.07,0.278,7.161,0.2,13.56
101,2023,103,835,109.9738,58.79972,3.115,0.102,33.2,1.147,34.23,1.259,7.4,0.2,13.56
101,2023,103,836,110.1872,58.63368,2.841,0.192,30.21,2.173,31,2.351,7.67,0.2,13.53
101,2023,103,837,110.4012,58.46785,3.073,0.082,32.74,0.925,33.76,1.005,7.85,0.288,13.57
101,2023,103,838,110.6158,58.30226,3.014,0.091,32.07,1.024,33.14,1.155,7.919,0.238,13.56
101,2023,103,839,110.8307,58.13524,3.516,0.138,37.54,1.438,39.26,1.615,8.15,0.288,13.57
101,2023,103,840,111.0466,57.97012,3.836,0.055,40.99,0.579,43.19,0.668,8.37,0.238,13.56
101,2023,103,841,111.2631,57.80522,3.745,0.204,39.89,2.247,42.1,2.454,8.51,0.2,13.57
101,2023,103,842,111.4803,57.64058,2.978,0.148,31.43,1.497,32.94,1.604,8.69,0.2,13.54
101,2023,103,843,111.6982,57.47618,3.738,0.223,40.02,2.174,42.58,2.344,8.8,0.2,13.57
101,2023,103,844,111.9167,57.31202,3.879,0.177,41.23,2.067,43.88,2.298,8.88,0.2,13.57
101,2023,103,845,112.1347,57.14705,3.095,0.274,32.77,3.122,34.62,3.453,9,0.213,13.54
101,2023,103,846,112.3554,56.98279,3.939,0.147,42.03,1.545,45.04,1.738,8.98,1.088,13.56
101,2023,103,847,112.5759,56.81941,4.166,0.036,44.32,0.399,47.67,0.437,8.99,1.688,13.57
101,2023,103,848,112.7971,56.65628,4.148,0.04,44.08,0.463,47.52,0.525,8.81,1.375,13.55
101,2023,103,849,113.019,56.4934,4.284,0.057,45.55,0.636,49.24,0.726,8.34,2.025,13.56
101,2023,103,850,113.2417,56.3308,4.612,0.083,49.07,0.841,53.2,0.942,7.669,1.538,13.56
101,2023,103,851,113.4638,56.1674,4.649,0.066,49.44,0.772,53.72,0.878,7.874,1.288,13.57
101,2023,103,852,113.6879,56.00531,4.244,0.64,45.06,7.115,48.85,7.869,8.16,1.45,13.56
101,2023,103,853,113.9127,55.84353,4.133,0.193,43.78,2.044,47.29,2.219,8.39,1.225,13.57
101,2023,103,854,114.1381,55.68203,4.72,0.488,49.94,5.985,53.77,6.817,8.85,1.088,13.56
101,2023,103,855,114.3643,55.52083,2.825,0.052,29.47,0.497,31.05,0.535,9.21,1.213,13.56
101,2023,103,856,114.5902,55.35879,3.073,0.103,32.4,1.151,34.37,1.171,9.14,1.513,13.55
101,2023,103,857,114.8179,55.19816,4.381,0.844,46.98,9.11,50.2,10.03,8.54,0.35,13.57
101,2023,103,858,115.0464,55.0378,5.243,0.207,55.74,2.318,59.77,2.562,8.8,0.2,13.57
101,2023,103,859,115.2756,54.87776,4.678,0.426,49.73,4.805,53.29,5.366,8.83,0.2,13.57
101,2023,103,900,115.5055,54.71802,4.996,0.206,53.05,2.333,56.98,2.597,9.03,0.35,13.55
101,2023,103,901,115.7371,54.55799,4.96,0.207,52.9,2.453,56.72,2.707,8.99,0.55,13.54
101,2023,103,902,115.9675,54.39777,4.679,0.524,49.64,5.934,52.9,6.625,9.27,0.25,13.56
101,2023,103,903,116.1999,54.23893,5.126,0.089,54.72,0.904,58.53,0.995,9.27,0.662,13.56
101,2023,103,904,116.433,54.08043,5.088,0.074,54.26,0.844,57.75,0.952,9.44,0.538,13.56
101,2023,103,905,116.6669,53.92225,4.813,0.182,51.39,2.134,54.52,2.419,9.7,1.725,13.56
101,2023,103,906,116.9016,53.76438,4.566,0.542,48.53,5.968,51.32,6.781,9.75,0.375,13.57
101,2023,103,907,117.1371,53.60685,3.483,0.13,37.06,1.39,37.99,1.59,10.13,0.2,13.56
101,2023,103,908,117.3732,53.44797,4.237,0.224,45.5,2.339,47.22,2.624,10.27,0.2,13.57
101,2023,103,909,117.6104,53.2911,4.127,0.155,44.21,1.61,45.7,1.847,10.3,0.225,13.56
101,2023,103,910,117.8484,53.13456,4.036,0.122,43.37,1.382,44.44,1.621,10.26,0.338,13.55
101,2023,103,911,118.0873,52.97838,4.589,0.162,49.56,1.731,51.19,1.94,10.4,0.45,13.55
101,2023,103,912,118.327,52.82255,4.595,0.101,49.59,1.087,51.21,1.242,10.24,0.562,13.57
101,2023,103,913,118.5676,52.66563,4.175,0.101,45.17,1.111,46.04,1.331,10.26,1.525,13.53
101,2023,103,914,118.809,52.51051,3.825,0.059,41.66,0.727,41.95,0.807,10.28,1.5,13.57
101,2023,103,915,119.0513,52.35574,3.51,0.168,38.28,1.861,38.01,2.148,10.16,1.138,13.56
101,2023,103,916,119.2954,52.20075,3.123,0.058,34.24,0.648,33.5,0.717,9.93,0.662,13.56
101,2023,103,917,119.5394,52.04672,2.995,0.051,32.93,0.587,32.14,0.67,9.86,0.938,13.56
101,2023,103,918,119.7844,51.89303,2.854,0.108,31.36,1.221,30.2,1.451,9.82,1.688,13.56
101,2023,103,919,120.0291,51.73862,2.562,0.035,28.22,0.355,26.54,0.389,9.53,0.763,13.55
101,2023,103,920,120.2758,51.58571,2.5,0.056,27.58,0.633,25.92,0.686,9.37,0.912,13.56
101,2023,103,921,120.5235,51.43316,2.375,0.005,26.21,0.059,24.43,0.064,9.22,0.3,13.56
101,2023,103,922,120.772,51.28102,2.404,0.024,26.52,0.256,24.76,0.261,9.34,0.3,13.53
101,2023,103,923,121.0215,51.12926,2.506,0.042,27.6,0.445,25.76,0.396,9.49,0.313,13.56
101,2023,103,924,121.2708,50.97676,2.637,0.035,28.95,0.362,26.83,0.271,9.58,0.587,13.57
101,2023,103,925,121.5222,50.82581,2.722,0.013,29.8,0.125,27.3,0.043,9.5,0.75,13.55
101,2023,103,926,121.7745,50.67527,2.73,0.003,29.81,0.054,27,0.102,9.18,0.95,13.54
101,2023,103,927,122.0277,50.52511,2.633,0.048,28.69,0.514,25.72,0.544,9.14,0.387,13.57
101,2023,103,928,122.2819,50.37539,2.557,0.007,27.88,0.09,24.9,0.086,8.92,0.313,13.56
101,2023,103,929,122.5371,50.22609,2.54,0.009,27.65,0.108,24.62,0.124,8.97,0.263,13.55
101,2023,103,930,122.7931,50.07552,2.484,0.029,27.05,0.311,24.12,0.262,9.15,1,13.56
101,2023,103,931,123.0512,49.92652,2.335,0.041,25.48,0.426,22.8,0.325,9.33,1.225,13.57
101,2023,103,932,123.3093,49.7785,2.271,0.006,24.82,0.073,22.58,0.196,9.49,0.762,13.57
101,2023,103,933,123.5685,49.6309,2.266,0.009,24.76,0.106,22.88,0.064,9.57,0.55,13.57
101,2023,103,934,123.8286,49.48376,2.277,0.005,24.81,0.038,23.02,0.051,9.73,0.313,13.54
101,2023,103,935,124.0897,49.33708,2.281,0.003,24.78,0.043,22.86,0.074,9.91,0.2,13.57
101,2023,103,936,124.3508,49.18967,2.245,0.015,24.36,0.155,22.44,0.131,9.91,0.325,13.56
101,2023,103,937,124.6139,49.04389,2.22,0.005,24.09,0.044,22.26,0.061,9.91,0.662,13.55
101,2023,103,938,124.8781,48.89857,2.254,0.016,24.46,0.168,22.63,0.159,9.97,0.2,13.55
101,2023,103,939,125.1434,48.7537,2.329,0.027,25.23,0.273,23.34,0.251,10.01,0.938,13.56
101,2023,103,940,125.4097,48.60931,2.432,0.031,26.27,0.317,24.31,0.301,10,1.35,13.56
101,2023,103,941,125.6759,48.46425,2.546,0.033,27.41,0.318,25.42,0.317,9.69,1.425,13.55
101,2023,103,942,125.9443,48.32081,2.631,0.014,28.25,0.139,26.33,0.176,9.56,2.025,13.56
101,2023,103,943,126.2137,48.17787,2.642,0.003,28.29,0.058,26.62,0.049,8.93,2.2,13.57
101,2023,103,944,126.4842,48.03542,2.618,0.009,27.97,0.116,26.69,0,8.66,2.3,13.55
101,2023,103,945,126.7558,47.89347,2.601,0.004,27.73,0.037,26.84,0.121,8.39,2.45,13.57
101,2023,103,946,127.0295,47.7515,2.626,0.01,27.99,0.115,27.42,0.191,8.39,3.1,13.56
101,2023,103,947,127.3022,47.60936,2.689,0.028,28.6,0.278,28.3,0.346,8.15,2.775,13.55
101,2023,103,948,127.5771,47.46893,2.814,0.047,29.91,0.512,29.83,0.583,8.15,2.3,13.56
101,2023,103,949,127.8531,47.32902,3.091,0.086,32.9,0.915,33.24,1.017,8.4,2.213,13.52
101,2023,103,950,128.1302,47.18962,3.272,0.023,34.81,0.225,35.25,0.221,8.42,2.063,13.55
101,2023,103,951,128.4084,47.05077,3.365,0.028,35.79,0.288,36.07,0.249,8.54,2.688,13.56
101,2023,103,952,128.6877,46.91244,3.539,0.104,37.65,1.119,37.82,1.179,8.49,2.05,13.55
101,2023,103,953,128.9671,46.77345,3.697,0.018,39.24,0.206,39.27,0.196,8.61,1.063,13.56
101,2023,103,954,129.2487,46.63622,3.744,0.016,39.73,0.188,39.59,0.219,8.99,1.338,13.56
101,2023,103,955,129.5315,46.49952,3.913,0.041,41.58,0.413,41.64,0.458,9.13,1.163,13.55
101,2023,103,956,129.8154,46.36338,4.052,0.054,43.08,0.579,43.2,0.602,9.08,2.325,13.54
101,2023,103,957,130.1004,46.22781,4.239,0.056,45.01,0.627,45.25,0.738,8.74,1.988,13.54
101,2023,103,958,130.3866,46.0911,4.118,0.026,43.72,0.29,43.65,0.327,9.01,0.875,13.56
101,2023,103,959,130.674,45.95667,4.126,0.037,43.9,0.449,43.79,0.528,9.25,1.55,13.55
101,2023,103,1000,130.9626,45.82281,4.362,0.061,46.47,0.66,46.91,0.722,9.55,1.575,13.55
101,2023,103,1001,131.2534,45.68906,4.189,0.028,44.62,0.294,45.02,0.362,9.82,0.75,13.56
101,2023,103,1002,131.5444,45.55637,4.204,0.039,44.77,0.442,45.29,0.504,10.15,0.575,13.55
101,2023,103,1003,131.8365,45.42429,4.34,0.068,46.24,0.728,47.01,0.852,10.21,2.225,13.55
101,2023,103,1004,132.1288,45.2916,4.563,0.075,48.6,0.807,49.82,0.968,10.09,2.475,13.56
101,2023,103,1005,132.4233,45.16073,4.853,0.092,51.69,0.973,53.5,1.155,10.16,2.138,13.52
101,2023,103,1006,132.719,45.03047,4.98,0.016,53.02,0.175,55.07,0.192,9.92,1.7,13.55
101,2023,103,1007,133.016,44.90083,5.033,0.054,53.64,0.649,55.66,0.706,9.85,2.275,13.56
101,2023,103,1008,133.3142,44.77183,5.259,0.065,56.11,0.739,58.35,0.888,9.94,1.975,13.56
101,2023,103,1009,133.6125,44.64222,5.095,0.053,54.45,0.595,56.15,0.7,10.32,1.85,13.53
101,2023,103,1010,133.9132,44.51448,5.177,0.053,55.41,0.582,57.18,0.668,10.44,1.825,13.55
101,2023,103,1011,134.215,44.38738,5.215,0.048,55.88,0.555,57.59,0.658,10.59,1.913,13.56
101,2023,103,1012,134.5182,44.26093,5.341,0.088,57.31,0.958,59.09,1.145,10.42,1.888,13.52
101,2023,103,1013,134.8226,44.13514,5.44,0.187,58.48,2.064,60.39,2.422,10.57,1.163,13.56
101,2023,103,1014,135.1282,44.01002,5.275,0.299,56.62,3.28,58.26,3.808,10.71,1.788,13.56
101,2023,103,1015,135.4341,43.88431,4.501,0.172,48.44,1.824,48.68,2.151,10.85,0.55,13.53
101,2023,103,1016,135.7433,43.76007,4.122,0.066,44.55,0.663,43.99,0.819,10.95,0.5,13.52
101,2023,103,1017,136.0527,43.63697,3.959,0.035,42.92,0.351,42.01,0.415,10.95,0.425,13.56
101,2023,103,1018,136.3634,43.51457,3.851,0.031,41.88,0.296,40.82,0.318,11.1,1.888,13.54
101,2023,103,1019,136.6754,43.39284,3.762,0.023,40.99,0.252,39.96,0.224,10.34,2.4,13.54
101,2023,103,1020,136.9887,43.27182,3.756,0.018,40.92,0.201,40.01,0.237,9.77,1.638,13.55
101,2023,103,1021,137.3021,43.15028,3.803,0.032,41.42,0.344,40.7,0.447,10.07,0.55,13.56
101,2023,103,1022,137.618,43.03068,3.801,0.015,41.39,0.149,40.78,0.156,10.39,0.225,13.55
101,2023,103,1023,137.935,42.91182,3.793,0.03,41.34,0.341,40.77,0.406,10.7,0.988,13.56
101,2023,103,1024,138.2534,42.79368,3.906,0.023,42.55,0.238,42.19,0.269,10.81,1.813,13.55
101,2023,103,1025,138.5732,42.67625,4.002,0.025,43.52,0.24,43.36,0.289,10.55,1.425,13.51
101,2023,103,1026,138.8943,42.55791,4.062,0.027,44.1,0.276,43.99,0.281,10.74,1.025,13.55
101,2023,103,1027,139.2166,42.44198,4.194,0.054,45.46,0.579,45.49,0.68,11.04,1.675,13.56
101,2023,103,1028,139.5402,42.32682,4.333,0.163,46.99,1.747,47.19,2.011,10.9,0.613,13.55
101,2023,103,1029,139.8651,42.21243,4.538,0.048,49,0.563,49.43,0.671,11.24,0.975,13.52
101,2023,103,1030,140.1914,42.09878,4.584,0.161,49.65,1.78,50.17,2.048,10.98,1.388,13.55
101,2023,103,1031,140.5201,41.98552,4.84,0.091,52.22,0.997,53.03,1.211,10.83,0.5,13.56
101,2023,103,1032,140.848,41.87217,4.817,0.058,52.02,0.611,52.71,0.69,11.07,0.5,13.56
101,2023,103,1033,141.1781,41.76088,4.954,0.093,53.47,1.005,54.33,1.165,11.47,0.525,13.56
101,2023,103,1034,141.5096,41.65039,4.812,0.042,51.97,0.456,52.54,0.528,11.67,1.663,13.55
101,2023,103,1035,141.8425,41.5407,4.666,0.163,50.31,1.711,50.55,2.013,11.56,2.413,13.56
101,2023,103,1036,142.1766,41.43182,4.504,0.039,48.54,0.494,48.43,0.58,10.48,2.763,13.55
101,2023,103,1037,142.5121,41.32376,4.353,0.033,46.83,0.361,46.37,0.443,10.16,1.65,13.56
101,2023,103,1038,142.8479,41.21521,4.449,0.066,47.86,0.723,47.49,0.823,10.45,0.3,13.55
101,2023,103,1039,143.186,41.10881,4.513,0.059,48.54,0.679,48.25,0.802,10.83,0.663,13.55
101,2023,103,1040,143.5255,41.00323,4.438,0.055,47.83,0.597,47.33,0.669,11.24,0.563,13.56
101,2023,103,1041,143.8663,40.89849,4.662,0.127,50.28,1.388,50.07,1.6,11.45,1.488,13.56
101,2023,103,1042,144.2084,40.79461,4.862,0.164,52.33,1.803,52.42,2.13,11,2.388,13.56
101,2023,103,1043,144.5508,40.6903,4.666,0.049,50.22,0.54,49.88,0.637,10.69,2.525,13.55
101,2023,103,1044,144.8956,40.58813,4.585,0.059,49.34,0.654,48.82,0.778,10.59,1.375,13.56
101,2023,103,1045,145.2416,40.48685,4.626,0.139,49.82,1.474,49.47,1.702,10.98,1.138,13.56
101,2023,103,1046,145.5903,40.38606,4.321,0.126,46.58,1.3,45.87,1.484,11.33,0.65,13.55
101,2023,103,1047,145.939,40.28654,4.117,0.023,44.54,0.234,43.59,0.254,11.29,0.688,13.56
101,2023,103,1048,146.2891,40.18792,4.072,0.035,44.07,0.378,43.08,0.416,11.35,0.85,13.51
101,2023,103,1049,146.6395,40.08888,4.012,0.032,43.38,0.374,42.34,0.433,11.2,1.538,13.53
101,2023,103,1050,146.9922,39.99206,3.976,0.013,42.94,0.128,41.85,0.157,11.26,1.9,13.55
101,2023,103,1051,147.3462,39.89616,4.047,0.025,43.67,0.258,42.78,0.32,10.95,2.925,13.54
101,2023,103,1052,147.7015,39.80117,4.109,0.019,44.17,0.237,43.42,0.259,10.72,1.638,13.56
101,2023,103,1053,148.0581,39.70713,4.176,0.091,44.87,0.988,44.37,1.21,10.94,1.225,13.55
101,2023,103,1054,148.418,39.61232,4.554,0.216,48.83,2.348,49.24,2.755,10.75,1.088,13.54
101,2023,103,1055,148.7772,39.52016,4.374,0.066,46.88,0.717,47.08,0.861,10.79,0.2,13.54
101,2023,103,1056,149.1377,39.42894,4.65,0.103,49.82,1.096,50.62,1.316,10.9,0.2,13.55
101,2023,103,1057,149.4995,39.33868,4.989,0.138,53.44,1.493,54.94,1.773,11.27,0.2,13.53
101,2023,103,1058,149.8626,39.24938,5.269,0.139,56.29,1.518,58.29,1.798,11.54,0.65,13.52
101,2023,103,1059,150.227,39.16105,5.31,0.417,56.9,4.596,58.84,5.361,11.67,0.7,13.55
101,2023,103,1100,150.5918,39.07236,4.975,0.642,52.72,6.812,53.73,7.984,11.81,1.525,13.54
101,2023,103,1101,150.9601,38.98568,4.409,0.014,46.89,0.107,46.87,0.13,11.6,1.425,13.53
101,2023,103,1102,151.3284,38.9003,4.536,0.074,48.27,0.812,48.43,0.947,11.47,0.363,13.54
101,2023,103,1103,151.6978,38.81593,5.602,0.89,60.21,9.76,62.53,11.45,11.59,0.225,13.54
101,2023,103,1104,152.0685,38.73257,6.583,0.415,70.01,4.408,73.62,5.276,11.71,0.2,13.53
101,2023,103,1105,152.4405,38.65022,6.222,0.229,66.37,2.579,69.11,3.034,12.01,0.2,13.54
101,2023,103,1106,152.8129,38.56753,6.075,0.453,64.56,4.795,67.02,5.631,12.34,0.338,13.54
101,2023,103,1107,153.1874,38.48722,5.475,0.233,58.47,2.501,59.83,2.947,12.33,1.675,13.55
101,2023,103,1108,153.5631,38.40794,5.16,0.221,54.99,2.379,55.76,2.785,11.77,1.575,13.54
101,2023,103,1109,153.9399,38.32972,4.835,0.083,51.48,0.91,51.62,1.065,11.95,0.688,13.53
101,2023,103,1110,154.318,38.25252,4.771,0.104,50.84,1.119,50.89,1.313,12.27,1.013,13.54
101,2023,103,1111,154.6967,38.17502,4.597,0.02,48.95,0.214,48.74,0.22,12.56,1.35,13.54
101,2023,103,1112,155.0771,38.09995,4.583,0.011,48.84,0.121,48.72,0.134,12.62,2.313,13.54
101,2023,103,1113,155.4588,38.02594,4.693,0.052,49.99,0.536,50.11,0.628,12.15,2.6,13.54
101,2023,103,1114,155.8417,37.953,4.836,0.025,51.44,0.254,51.76,0.278,11.7,2.875,13.53
101,2023,103,1115,156.2257,37.88114,5.054,0.114,53.77,1.293,54.3,1.481,10.99,3.025,13.53
101,2023,103,1116,156.6122,37.81012,5.026,0.16,53.13,1.626,53.5,1.905,10.94,3.35,13.54
101,2023,103,1117,156.9978,37.73907,4.792,0.044,50.65,0.519,50.61,0.604,10.66,3.8,13.54
101,2023,103,1118,157.3853,37.6705,4.612,0.12,48.58,1.322,48.26,1.494,10.88,2.8,13.54
101,2023,103,1119,157.7738,37.60303,4.296,0.06,45.21,0.609,44.67,0.568,10.9,2.6,13.52
101,2023,103,1120,158.1635,37.53667,4.154,0.021,43.72,0.219,43.51,0.103,10.8,3.1,13.53
101,2023,103,1121,158.5542,37.47144,4.158,0.028,43.73,0.286,44.11,0.509,10.57,3.213,13.54
101,2023,103,1122,158.9461,37.40732,4.483,0.202,47.31,2.339,48.88,2.916,10.5,2.6,13.54
101,2023,103,1123,159.3398,37.34272,6.681,0.369,70.91,3.26,76.84,3.736,10.43,2.063,13.53
101,2023,103,1124,159.7337,37.28088,7.06,0.311,74.65,3.29,80.9,3.78,10.65,0.438,13.54
101,2023,103,1125,160.1288,37.22017,7.671,0.106,80.9,1.084,87.9,1.218,11.32,0.2,13.54
101,2023,103,1126,160.5248,37.16062,7.854,0.174,82.9,1.934,90.3,2.284,11.87,1.163,13.54
101,2023,103,1127,160.9218,37.10222,7.468,0.522,78.86,5.763,85.5,6.851,12.12,1.125,13.54
101,2023,103,1128,161.3193,37.04359,7.855,0.651,82.7,7.148,90.3,8.38,12.19,1.85,13.53
101,2023,103,1129,161.7183,36.98751,7.393,0.379,78.37,3.982,85.5,4.669,12.18,2.075,13.54
101,2023,103,1130,162.1183,36.93261,7.536,0.212,79.49,2.294,86.8,2.701,12.55,1.788,13.55
101,2023,103,1131,162.5207,36.87868,7.705,0.284,81.5,3.036,89.1,3.627,13,0.487,13.53
101,2023,103,1132,162.9225,36.82614,6.452,0.416,68.2,4.265,73.1,5.112,13.33,0.2,13.54
101,2023,103,1133,163.3253,36.77478,6.527,0.198,69.34,2.14,74.18,2.487,13.54,0.387,13.54
101,2023,103,1134,163.7285,36.72322,7.182,0.255,76.54,2.619,82.4,3.17,13.77,1.413,13.54
101,2023,103,1135,164.1331,36.67425,7.004,0.263,74.62,2.845,79.76,3.466,13.56,3.188,13.54
101,2023,103,1136,164.5385,36.62649,6.129,0.219,65.33,2.297,68.37,2.82,12.38,3.263,13.53
101,2023,103,1137,164.9447,36.57993,5.527,0.207,58.91,2.23,60.5,2.7,11.97,2.988,13.54
101,2023,103,1138,165.3518,36.5346,4.899,0.136,52.22,1.386,52.41,1.677,12.07,2.725,13.54
101,2023,103,1139,165.7592,36.48906,4.641,0.038,49.66,0.358,49.26,0.455,12.34,1.938,13.52
101,2023,103,1140,166.168,36.44616,4.545,0.02,48.78,0.167,48.17,0.197,12.42,2.838,13.52
101,2023,103,1141,166.5774,36.40448,4.51,0.028,48.47,0.29,47.84,0.306,11.83,2.513,13.54
101,2023,103,1142,166.9876,36.36403,4.393,0.04,47.22,0.403,46.51,0.427,11.93,1.8,13.54
101,2023,103,1143,167.3986,36.32481,4.348,0.032,46.89,0.411,46.35,0.537,12.24,1.588,13.53
