101,2021,244,452,69.90984,98.12072,-0.027,0,0,0,0,0,9.27,0.2,13.45
101,2021,244,453,70.09492,97.95357,-0.027,0,0,0,0,0,9.25,0.2,13.46
101,2021,244,454,70.28099,97.78678,-0.027,0,0,0,0,0,9.23,0.2,13.45
101,2021,244,455,70.46556,97.61916,-0.027,0,0,0,0,0,9.26,0.2,13.46
101,2021,244,456,70.64989,97.45132,-0.027,0,0,0,0,0,9.3,0.2,13.46
101,2021,244,457,70.83397,97.28324,-0.027,0,0,0,0,0,9.32,0.2,13.44
101,2021,244,458,71.01782,97.11492,-0.027,0,0,0,0,0,9.34,0.2,13.45
101,2021,244,459,71.20142,96.94638,-0.027,0,0,0,0,0,9.43,0.2,13.46
101,2021,244,500,71.38583,96.7786,-0.027,0,0,0,0,0,9.47,0.2,13.45
101,2021,244,501,71.56964,96.60896,-0.026,0.001,0,0,0.001,0.004,9.49,0.2,13.45
101,2021,244,502,71.75256,96.43968,-0.024,0.001,0,0,0,0,9.5,0.2,13.44
101,2021,244,503,71.93523,96.27016,-0.023,0,0,0,0.001,0.004,9.48,0.2,13.45
101,2021,244,504,72.11769,96.1004,-0.023,0,0,0,0.002,0.007,9.48,0.2,13.44
101,2021,244,505,72.29993,95.93038,-0.023,0,0,0,0.002,0.007,9.45,0.275,13.46
101,2021,244,506,72.48367,95.76049,-0.023,0,0,0,0.006,0.013,9.4,0.2,13.46
101,2021,244,507,72.66548,95.58994,-0.023,0,0.006,0.013,0.023,0.016,9.37,0.2,13.45
101,2021,244,508,72.84708,95.41911,-0.023,0,0.02,0.016,0.026,0.014,9.36,0.2,13.45
101,2021,244,509,73.02847,95.24801,-0.023,0,0.03,0.01,0.033,0.004,9.37,0.2,13.45
101,2021,244,510,73.20967,95.07661,-0.023,0,0.034,0,0.034,0,9.34,0.2,13.45
101,2021,244,511,73.39169,94.90593,-0.023,0,0.034,0,0.034,0,9.29,0.2,13.45
101,2021,244,512,73.57248,94.73392,-0.023,0,0.034,0,0.034,0,9.26,0.2,13.44
101,2021,244,513,73.75309,94.56156,-0.023,0,0.034,0,0.034,0,9.26,0.2,13.45
101,2021,244,514,73.93349,94.38888,-0.023,0,0.034,0,0.034,0,9.22,0.2,13.46
101,2021,244,515,74.11372,94.21581,-0.023,0.001,0.034,0,0.034,0,9.27,0.238,13.42
101,2021,244,516,74.2944,94.0417,-0.02,0.001,0.034,0,0.034,0,9.33,0.263,13.44
101,2021,244,517,74.4753,93.86883,-0.02,0,0.034,0,0.034,0,9.36,0.35,13.46
101,2021,244,518,74.65498,93.69447,-0.02,0,0.064,0.01,0.034,0,9.36,0.225,13.45
101,2021,244,519,74.83448,93.51962,-0.02,0,0.08,0.016,0.05,0.017,9.4,0.325,13.46
101,2021,244,520,75.01381,93.3442,-0.017,0.001,0.101,0,0.081,0.016,9.43,0.2,13.46
101,2021,244,521,75.19296,93.16816,-0.014,0.001,0.101,0,0.101,0,9.39,0.2,13.46
101,2021,244,522,75.37196,92.99142,-0.013,0,0.11,0.015,0.101,0,9.35,0.2,13.46
101,2021,244,523,75.55183,92.81493,-0.013,0,0.139,0.011,0.101,0,9.31,0.2,13.45
101,2021,244,524,75.73051,92.63649,-0.013,0,0.168,0,0.128,0.013,9.28,0.2,13.43
101,2021,244,525,75.90902,92.45698,-0.011,0.002,0.171,0.009,0.165,0.009,9.27,0.2,13.45
101,2021,244,526,76.08738,92.2762,-0.008,0.002,0.213,0.016,0.168,0,9.24,0.2,13.46
101,2021,244,527,76.26559,92.09389,-0.007,0,0.235,0,0.181,0.017,9.21,0.2,13.45
101,2021,244,528,76.44471,91.91074,-0.005,0.002,0.256,0.016,0.231,0.011,9.2,0.2,13.46
101,2021,244,529,76.62262,91.72423,-0.001,0.001,0.3,0.008,0.235,0,9.18,0.225,13.46
101,2021,244,530,76.8004,91.53468,0.001,0.001,0.316,0.017,0.277,0.023,9.11,0.2,13.46
101,2021,244,531,76.97871,91.34042,0.006,0.002,0.367,0.009,0.302,0,9.08,0.238,13.46
101,2021,244,532,77.1562,91.14146,0.008,0.002,0.372,0.008,0.332,0.027,9.09,0.238,13.46
101,2021,244,533,77.33356,90.93477,0.013,0.001,0.403,0,0.37,0,9.1,0.25,13.46
101,2021,244,534,77.51251,90.71702,0.016,0.003,0.427,0.023,0.376,0.013,9.07,0.213,13.45
101,2021,244,535,77.68964,90.48044,0.02,0,0.47,0,0.403,0,9.06,0.225,13.44
101,2021,244,536,77.86664,90.21169,0.025,0.002,0.517,0.024,0.421,0.024,9.11,0.587,13.47
101,2021,244,537,78.04352,89.9546,0.029,0.002,0.545,0.014,0.47,0,9.1,0.462,13.47
101,2021,244,538,78.22028,89.81081,0.034,0.001,0.601,0.01,0.499,0.031,9.12,0.462,13.47
101,2021,244,539,78.39799,89.66579,0.039,0.001,0.64,0.029,0.538,0,9.12,0.375,13.47
101,2021,244,540,78.57454,89.51805,0.044,0.003,0.692,0.026,0.59,0.024,9.12,0.562,13.47
101,2021,244,541,78.75098,89.36849,0.05,0.003,0.751,0.021,0.626,0.029,9.11,0.85,13.45
101,2021,244,542,78.92731,89.21724,0.056,0.003,0.816,0.02,0.674,0.008,9.11,0.8,13.44
101,2021,244,543,79.10355,89.06438,0.061,0.002,0.881,0.015,0.738,0.007,9.14,0.525,13.47
101,2021,244,544,79.27969,88.91002,0.066,0.003,0.948,0.014,0.793,0.023,9.18,0.7,13.44
101,2021,244,545,79.45698,88.75475,0.073,0.003,1.014,0.015,0.846,0.031,9.2,0.438,13.45
101,2021,244,546,79.63358,88.5971,0.079,0.003,1.081,0.014,0.89,0.026,9.23,0.538,13.44
101,2021,244,547,79.80943,88.4388,0.086,0.003,1.148,0.014,0.941,0,9.28,0.475,13.46
101,2021,244,548,79.98521,88.27935,0.092,0.003,1.209,0.004,0.995,0.022,9.33,0.687,13.44
101,2021,244,549,80.16093,88.11884,0.098,0.002,1.246,0.028,1.038,0.032,9.39,0.662,13.45
101,2021,244,550,80.33655,87.95734,0.104,0.001,1.3,0.028,1.09,0.026,9.47,0.412,13.46
101,2021,244,551,80.51317,87.79582,0.112,0.003,1.418,0.05,1.169,0.032,9.53,0.425,13.47
101,2021,244,552,80.68864,87.63256,0.122,0.002,1.504,0.026,1.21,0,9.6,0.7,13.45
101,2021,244,553,80.86407,87.46851,0.126,0.001,1.492,0.025,1.232,0.03,9.68,0.625,13.46
101,2021,244,554,81.03941,87.30373,0.13,0.001,1.525,0.026,1.278,0.006,9.71,0.625,13.46
101,2021,244,555,81.21469,87.13828,0.137,0.001,1.58,0.03,1.341,0.01,9.75,0.737,13.46
101,2021,244,556,81.39099,86.97314,0.143,0.001,1.646,0.029,1.394,0.027,9.77,0.325,13.46
101,2021,244,557,81.56617,86.80649,0.15,0.001,1.685,0.012,1.438,0.032,9.8,0.387,13.44
101,2021,244,558,81.74128,86.63931,0.155,0.002,1.752,0.017,1.482,0.011,9.81,0.275,13.44
101,2021,244,559,81.91635,86.47163,0.162,0.002,1.812,0.009,1.543,0.008,9.79,0.25,13.47
101,2021,244,600,82.09138,86.30347,0.167,0.003,1.852,0.028,1.581,0.032,9.77,0.488,13.47
101,2021,244,601,82.26701,86.13427,0.177,0.008,1.985,0.117,1.656,0.049,9.81,0.612,13.46
101,2021,244,602,82.44367,85.96558,0.233,0.025,2.815,0.312,1.86,0.047,9.82,0.2,13.45
101,2021,244,603,82.61858,85.79619,0.303,0.012,3.431,0.075,1.845,0.034,9.86,0.562,13.47
101,2021,244,604,82.79346,85.62642,0.316,0.006,3.322,0.102,1.888,0.094,9.91,0.525,13.47
101,2021,244,605,82.96832,85.45629,0.334,0.017,3.879,0.314,2.546,0.243,9.95,0.662,13.46
101,2021,244,606,83.14314,85.28581,0.403,0.022,5.148,0.368,3.275,0.14,10,0.2,13.47
101,2021,244,607,83.31793,85.11497,0.453,0.006,5.778,0.07,3.542,0.055,10.07,0.313,13.47
101,2021,244,608,83.4938,84.94471,0.474,0.007,6.02,0.073,3.71,0.054,10.2,0.2,13.46
101,2021,244,609,83.66856,84.77268,0.496,0.006,6.26,0.056,3.895,0.051,10.36,0.313,13.47
101,2021,244,610,83.84332,84.60083,0.495,0.001,6.179,0.031,4.013,0.025,10.48,0.8,13.45
101,2021,244,611,84.01806,84.42875,0.507,0.008,6.283,0.08,4.036,0.037,10.61,0.2,13.47
101,2021,244,612,84.19279,84.25644,0.518,0.003,6.368,0.05,4.191,0.05,10.74,0.725,13.47
101,2021,244,613,84.36861,84.08484,0.512,0.004,6.214,0.038,4.231,0.009,10.83,0.275,13.45
101,2021,244,614,84.54335,83.91212,0.547,0.019,6.658,0.264,4.307,0.072,10.98,0.2,13.47
101,2021,244,615,84.71809,83.7392,0.629,0.02,7.811,0.287,4.771,0.199,11.17,0.338,13.46
101,2021,244,616,84.89348,83.56547,0.669,0.008,8.37,0.107,5.303,0.081,11.36,0.25,13.46
101,2021,244,617,85.06823,83.3922,0.696,0.008,8.73,0.086,5.531,0.062,11.54,0.2,13.47
101,2021,244,618,85.243,83.21877,0.719,0.007,8.97,0.063,5.738,0.068,11.65,0.263,13.47
101,2021,244,619,85.41887,83.04611,0.742,0.006,9.11,0.033,5.945,0.066,11.8,0.2,13.47
101,2021,244,620,85.59367,82.87237,0.762,0.006,9.22,0.034,6.145,0.066,12,0.288,13.46
101,2021,244,621,85.76852,82.69848,0.783,0.006,9.38,0.051,6.337,0.061,12.06,0.2,13.47
101,2021,244,622,85.94337,82.52445,0.804,0.007,9.58,0.066,6.547,0.067,12.11,0.2,13.45
101,2021,244,623,86.11826,82.3503,0.827,0.007,9.81,0.073,6.773,0.07,12.2,0.2,13.47
101,2021,244,624,86.29428,82.17697,0.849,0.005,10.04,0.057,6.985,0.055,12.17,0.6,13.46
101,2021,244,625,86.46925,82.00257,0.869,0.006,10.25,0.062,7.183,0.048,11.99,1.075,13.48
101,2021,244,626,86.64424,81.82806,0.896,0.008,10.55,0.085,7.406,0.073,11.89,1.088,13.48
101,2021,244,627,86.81929,81.65345,0.92,0.007,10.81,0.079,7.519,0.103,11.86,0.737,13.48
101,2021,244,628,86.99437,81.47874,0.941,0.006,11.01,0.026,6.785,0.283,11.95,0.538,13.46
101,2021,244,629,87.16952,81.30392,0.956,0.004,10.96,0.073,6.042,0.154,11.89,1.113,13.48
101,2021,244,630,87.34663,81.12888,0.971,0.003,10.82,0.134,5.449,0.265,11.83,0.612,13.46
101,2021,244,631,87.52253,80.95324,0.954,0.029,9.6,0.633,4.373,0.248,11.81,0.65,13.48
101,2021,244,632,87.69785,80.77815,0.775,0.063,7.086,0.67,4.017,0.201,11.71,0.962,13.48
101,2021,244,633,87.87323,80.603,0.67,0.017,6.697,0.506,4.9,0.271,11.63,1.163,13.45
101,2021,244,634,88.04868,80.42778,0.811,0.065,8.95,0.71,6.47,0.64,11.54,1.088,13.46
101,2021,244,635,88.22421,80.25247,0.987,0.043,11.09,0.728,8.67,0.513,11.41,1.513,13.48
101,2021,244,636,88.4009,80.07805,1.104,0.023,12.89,0.298,9.84,0.139,11.38,1.063,13.46
101,2021,244,637,88.57657,79.90261,1.148,0.007,13.38,0.074,10.18,0.078,11.37,1.238,13.48
101,2021,244,638,88.75233,79.72713,1.171,0.007,13.64,0.075,10.44,0.077,11.39,1,13.48
101,2021,244,639,88.92817,79.55158,1.195,0.007,13.9,0.077,10.7,0.077,11.43,1.088,13.48
101,2021,244,640,89.1041,79.37599,1.218,0.006,14.16,0.074,10.96,0.079,11.53,0.675,13.47
101,2021,244,641,89.28123,79.2013,1.24,0.007,14.4,0.069,11.22,0.078,11.69,0.587,13.48
101,2021,244,642,89.45734,79.02561,1.265,0.007,14.67,0.072,11.48,0.078,11.88,0.625,13.48
101,2021,244,643,89.63356,78.84988,1.29,0.008,14.94,0.083,11.76,0.086,11.94,1.163,13.47
101,2021,244,644,89.80988,78.67412,1.317,0.008,15.21,0.083,12.03,0.088,11.91,1.413,13.46
101,2021,244,645,89.98631,78.49832,1.347,0.008,15.5,0.079,12.32,0.082,11.9,1.313,13.46
101,2021,244,646,90.1635,78.32184,1.375,0.009,15.78,0.084,12.61,0.084,11.85,1.575,13.45
101,2021,244,647,90.34125,78.14693,1.405,0.01,16.09,0.107,12.92,0.103,11.88,1.1,13.45
101,2021,244,648,90.51803,77.97104,1.435,0.008,16.41,0.089,13.25,0.09,12.01,1.2,13.48
101,2021,244,649,90.69492,77.79513,1.463,0.008,16.7,0.085,13.54,0.086,12.09,1.163,13.48
101,2021,244,650,90.87193,77.61919,1.491,0.008,16.98,0.076,13.84,0.087,12.04,1.413,13.48
101,2021,244,651,91.04906,77.44324,1.519,0.008,17.24,0.08,14.13,0.088,12.15,0.363,13.48
101,2021,244,652,91.22635,77.26727,1.543,0.008,17.5,0.082,14.42,0.086,12.36,0.663,13.48
101,2021,244,653,91.40486,77.09223,1.572,0.009,17.79,0.088,14.73,0.091,12.37,0.963,13.48
101,2021,244,654,91.58242,76.91624,1.601,0.009,18.08,0.084,15.05,0.093,12.32,1.513,13.48
101,2021,244,655,91.76012,76.74024,1.631,0.009,18.36,0.086,15.36,0.095,12.45,0.387,13.47
101,2021,244,656,91.93795,76.56424,1.66,0.008,18.65,0.08,15.68,0.084,12.59,0.5,13.45
101,2021,244,657,92.11594,76.38824,1.685,0.007,18.9,0.078,15.96,0.085,12.66,0.762,13.48
101,2021,244,658,92.29585,76.21253,1.714,0.009,19.19,0.083,16.29,0.099,12.76,0.413,13.47
101,2021,244,659,92.47414,76.03654,1.744,0.008,19.49,0.079,16.62,0.089,12.89,0.425,13.48
101,2021,244,700,92.6526,75.86053,1.771,0.009,19.75,0.086,16.92,0.099,12.96,0.925,13.48
101,2021,244,701,92.83189,75.6839,1.8,0.009,20.02,0.083,17.22,0.093,13.03,0.6,13.49
101,2021,244,702,93.01068,75.50792,1.83,0.01,20.3,0.094,17.54,0.105,13.09,0.95,13.49
101,2021,244,703,93.18965,75.33195,1.86,0.009,20.59,0.082,17.87,0.097,13.02,1.438,13.49
101,2021,244,704,93.36993,75.15694,1.888,0.008,20.83,0.074,18.16,0.089,12.99,0.562,13.48
101,2021,244,705,93.54924,74.98101,1.921,0.009,21.15,0.085,18.51,0.097,13.04,1.1,13.47
101,2021,244,706,93.72876,74.80508,1.954,0.009,21.46,0.085,18.86,0.1,12.94,1.588,13.49
101,2021,244,707,93.90845,74.62919,1.986,0.01,21.75,0.089,19.2,0.1,12.82,0.975,13.47
101,2021,244,708,94.08834,74.45332,2.02,0.009,22.08,0.085,19.56,0.101,12.92,0.9,13.49
101,2021,244,709,94.26955,74.27842,2.048,0.008,22.35,0.079,19.88,0.098,12.96,1.275,13.49
101,2021,244,710,94.44984,74.10259,2.076,0.007,22.61,0.071,20.19,0.086,13,0.963,13.48
101,2021,244,711,94.63033,73.9268,2.106,0.009,22.91,0.092,20.54,0.102,13.13,0.862,13.48
101,2021,244,712,94.81103,73.75105,2.138,0.007,23.23,0.076,20.91,0.091,13.3,0.675,13.48
101,2021,244,713,94.99192,73.57533,2.166,0.009,23.52,0.093,21.24,0.104,13.42,0.425,13.49
101,2021,244,714,95.17305,73.39963,2.196,0.009,23.83,0.098,21.6,0.111,13.64,0.238,13.49
101,2021,244,715,95.35551,73.22496,2.227,0.009,24.15,0.09,21.97,0.104,13.62,1.138,13.47
101,2021,244,716,95.53774,73.0487,2.257,0.011,24.43,0.101,22.3,0.111,13.43,1.938,13.49
101,2021,244,717,95.71954,72.87313,2.292,0.009,24.75,0.094,22.67,0.107,13.33,1.388,13.49
101,2021,244,718,95.90157,72.69761,2.319,0.008,25.01,0.096,23,0.103,13.38,1.263,13.48
101,2021,244,719,96.08382,72.52214,2.352,0.009,25.35,0.091,23.38,0.103,13.53,0.475,13.49
101,2021,244,720,96.26632,72.34672,2.375,0.007,25.61,0.088,23.7,0.098,13.73,0.925,13.49
101,2021,244,721,96.4504,72.17184,2.405,0.01,25.92,0.104,24.08,0.126,13.72,1.213,13.48
101,2021,244,722,96.63338,71.99652,2.437,0.01,26.25,0.091,24.44,0.112,13.62,0.925,13.49
101,2021,244,723,96.81663,71.82126,2.467,0.009,26.54,0.1,24.8,0.116,13.57,1.413,13.48
101,2021,244,724,97.00014,71.64605,2.5,0.007,26.87,0.075,25.18,0.095,13.48,1.663,13.48
101,2021,244,725,97.18388,71.47091,2.528,0.013,27.17,0.13,25.53,0.142,13.46,1.438,13.48
101,2021,244,726,97.36971,71.29617,2.561,0.006,27.48,0.057,25.9,0.069,13.46,1.525,13.49
101,2021,244,727,97.55399,71.12115,2.587,0.01,27.75,0.105,26.23,0.111,13.47,1.388,13.49
101,2021,244,728,97.73856,70.94621,2.622,0.011,28.09,0.108,26.63,0.123,13.53,1.063,13.49
101,2021,244,729,97.9234,70.77132,2.651,0.006,28.39,0.066,26.99,0.08,13.71,1.113,13.49
101,2021,244,730,98.10851,70.59652,2.663,0.004,28.51,0.054,27.18,0.046,13.8,1.175,13.49
101,2021,244,731,98.2946,70.42114,2.676,0.012,28.65,0.128,27.38,0.14,13.83,0.95,13.48
101,2021,244,732,98.48144,70.24744,2.725,0.016,29.17,0.162,27.97,0.176,13.91,1.763,13.49
101,2021,244,733,98.66743,70.07285,2.769,0.011,29.62,0.118,28.47,0.132,13.95,1.75,13.49
101,2021,244,734,98.85371,69.89835,2.803,0.011,29.96,0.108,28.86,0.122,13.91,1.3,13.49
101,2021,244,735,99.0403,69.72392,2.816,0.006,30.06,0.064,29.04,0.04,14.14,0.438,13.49
101,2021,244,736,99.2272,69.54959,2.819,0.005,30.13,0.068,29.18,0.074,14.26,0.963,13.49
101,2021,244,737,99.4144,69.37534,2.851,0.021,30.49,0.236,29.6,0.235,14.21,1.438,13.49
101,2021,244,738,99.60307,69.20215,2.916,0.011,31.14,0.119,30.32,0.136,14.18,2.088,13.5
101,2021,244,739,99.79089,69.02808,2.93,0.01,31.24,0.117,30.47,0.107,14.02,1.988,13.5
101,2021,244,740,99.97905,68.85411,2.96,0.02,31.55,0.222,30.83,0.218,13.94,1.913,13.5
101,2021,244,741,100.1675,68.68022,3.012,0.014,32.08,0.145,31.4,0.171,13.86,1.638,13.5
101,2021,244,742,100.3564,68.50643,3.029,0.006,32.24,0.068,31.67,0.093,13.92,2,13.5
101,2021,244,743,100.5467,68.33372,3.058,0.013,32.55,0.142,32.05,0.152,13.82,2.113,13.48
101,2021,244,744,100.7362,68.16014,3.1,0.015,32.96,0.145,32.51,0.161,13.8,1.613,13.48
101,2021,244,745,100.926,67.98666,3.123,0.006,33.19,0.054,32.81,0.076,13.81,1.95,13.5
101,2021,244,746,101.1169,67.81266,3.134,0.012,33.31,0.125,33.01,0.146,13.8,1.538,13.48
101,2021,244,747,101.3075,67.63938,3.19,0.017,33.9,0.167,33.67,0.184,13.83,2.263,13.5
101,2021,244,748,101.4984,67.46623,3.214,0.006,34.12,0.054,33.95,0.066,13.85,2.113,13.49
101,2021,244,749,101.6909,67.29414,3.212,0.006,34.08,0.072,33.98,0.068,13.84,2.3,13.5
101,2021,244,750,101.8825,67.12122,3.262,0.018,34.57,0.177,34.54,0.199,13.86,2.475,13.48
101,2021,244,751,102.0745,66.9484,3.306,0.008,35.02,0.091,35.04,0.105,13.84,2.438,13.48
101,2021,244,752,102.2669,66.77571,3.336,0.008,35.3,0.084,35.4,0.111,13.84,2.538,13.5
101,2021,244,753,102.4597,66.60315,3.353,0.004,35.47,0.054,35.62,0.072,14.09,2.25,13.48
101,2021,244,754,102.6548,66.43108,3.395,0.012,35.92,0.115,36.15,0.135,14.07,2.525,13.49
101,2021,244,755,102.8483,66.25876,3.416,0.005,36.12,0.063,36.39,0.072,14.03,1.85,13.5
101,2021,244,756,103.0423,66.08658,3.444,0.016,36.43,0.179,36.77,0.189,14.1,1.35,13.48
101,2021,244,757,103.2367,65.91451,3.483,0.006,36.88,0.065,37.28,0.063,14.1,1.95,13.49
101,2021,244,758,103.4315,65.74259,3.496,0.012,37.02,0.14,37.49,0.153,14.16,1.238,13.5
101,2021,244,759,103.6267,65.57081,3.52,0.012,37.29,0.14,37.82,0.155,14.17,2.075,13.5
101,2021,244,800,103.8234,65.40015,3.559,0.007,37.69,0.08,38.28,0.104,14.16,1.913,13.49
101,2021,244,801,104.0202,65.22801,3.582,0.005,37.93,0.055,38.6,0.068,14.21,1.85,13.49
101,2021,244,802,104.2166,65.05666,3.618,0.015,38.32,0.15,39.04,0.171,14.11,2.35,13.5
101,2021,244,803,104.4135,64.88544,3.648,0.008,38.62,0.084,39.41,0.108,14.13,1.913,13.5
101,2021,244,804,104.6108,64.71437,3.674,0.008,38.9,0.09,39.78,0.108,14.21,1.588,13.5
101,2021,244,805,104.8086,64.54346,3.705,0.007,39.25,0.084,40.21,0.102,14.27,2.8,13.5
101,2021,244,806,105.008,64.37369,3.73,0.012,39.49,0.12,40.51,0.132,14.26,2.063,13.49
101,2021,244,807,105.2067,64.20308,3.754,0.01,39.76,0.115,40.82,0.127,14.42,2.288,13.5
101,2021,244,808,105.4058,64.03262,3.767,0.005,39.91,0.052,41.03,0.067,14.47,2.1,13.48
101,2021,244,809,105.6054,63.86234,3.791,0.012,40.17,0.122,41.35,0.151,14.5,2.65,13.51
101,2021,244,810,105.8054,63.69221,3.812,0.018,40.4,0.214,41.62,0.22,14.45,2.113,13.5
101,2021,244,811,106.0073,63.5228,3.86,0.022,40.92,0.248,42.22,0.279,14.47,2.388,13.49
101,2021,244,812,106.2084,63.353,3.902,0.009,41.35,0.107,42.73,0.112,14.45,2.325,13.5
101,2021,244,813,106.4098,63.18338,3.912,0.01,41.47,0.117,42.87,0.119,14.54,1.875,13.5
101,2021,244,814,106.6118,63.01393,3.944,0.007,41.82,0.09,43.23,0.104,14.63,1.9,13.48
101,2021,244,815,106.8143,62.84467,3.926,0.056,41.63,0.752,43.14,0.799,14.79,1.088,13.5
101,2021,244,816,107.018,62.67494,3.875,0.327,41.1,3.987,42.7,4.095,14.75,2.575,13.49
101,2021,244,817,107.2234,62.50642,4.051,0.008,42.97,0.079,44.73,0.083,14.59,2.5,13.5
101,2021,244,818,107.4274,62.33768,4.03,0.008,42.71,0.088,44.48,0.09,14.62,2.45,13.5
101,2021,244,819,107.6318,62.16915,4.051,0.031,42.94,0.332,44.75,0.36,14.55,2.2,13.5
101,2021,244,820,107.8369,62.00079,3.966,0.317,41.92,3.623,43.72,3.762,14.42,1.975,13.49
101,2021,244,821,108.0424,61.83264,4.017,0.294,42.63,3.402,44.45,3.558,14.55,2.113,13.49
101,2021,244,822,108.2485,61.66467,4.252,0.029,45.08,0.366,47.27,0.338,14.6,1.963,13.49
101,2021,244,823,108.4563,61.49791,4.216,0.029,44.69,0.333,46.93,0.337,14.64,2.338,13.5
101,2021,244,824,108.6634,61.33034,4.246,0.009,44.99,0.104,47.25,0.117,14.66,1.8,13.5
101,2021,244,825,108.8711,61.16298,4.259,0.011,45.17,0.126,47.5,0.129,14.85,2.563,13.5
101,2021,244,826,109.0793,60.99582,4.291,0.015,45.47,0.152,47.88,0.15,14.82,2.05,13.5
101,2021,244,827,109.2881,60.82886,4.318,0.01,45.73,0.129,48.14,0.129,14.97,2.025,13.49
101,2021,244,828,109.4987,60.66315,4.343,0.032,46.01,0.353,48.42,0.376,15.3,1.375,13.5
101,2021,244,829,109.7086,60.49662,4.382,0.013,46.44,0.155,48.9,0.171,15.47,2.15,13.5
101,2021,244,830,109.9191,60.33031,4.43,0.009,46.97,0.089,49.52,0.106,15.51,1.563,13.5
101,2021,244,831,110.131,60.1636,4.479,0.02,47.5,0.216,50.19,0.268,15.66,1.45,13.5
101,2021,244,832,110.3427,59.99774,4.534,0.017,48.08,0.186,51.01,0.251,15.62,1.575,13.5
101,2021,244,833,110.555,59.8321,4.56,0.003,48.35,0.06,51.45,0.061,15.59,2.7,13.49
101,2021,244,834,110.769,59.6677,4.554,0.004,48.24,0.054,51.4,0.057,15.44,2.225,13.5
101,2021,244,835,110.9825,59.50252,4.592,0.015,48.64,0.16,51.82,0.16,15.14,1.838,13.5
101,2021,244,836,111.1966,59.33758,4.656,0.022,49.34,0.244,52.47,0.227,15.18,1.838,13.5
101,2021,244,837,111.4112,59.17288,4.711,0.022,49.92,0.244,53.03,0.248,15.26,1.75,13.5
101,2021,244,838,111.6266,59.00841,4.8,0.024,50.88,0.247,54.05,0.301,15.2,1.825,13.48
101,2021,244,839,111.8437,58.84523,4.834,0.012,51.26,0.157,54.59,0.198,15.45,0.95,13.49
101,2021,244,840,112.0603,58.68125,4.889,0.014,51.88,0.139,55.35,0.178,15.6,1.975,13.5
101,2021,244,841,112.2775,58.51753,4.908,0.014,52.05,0.157,55.63,0.209,15.64,1.6,13.5
101,2021,244,842,112.4953,58.35406,4.895,0.01,51.86,0.124,55.66,0.092,15.75,2.538,13.5
101,2021,244,843,112.7138,58.19083,4.891,0.014,51.78,0.174,55.74,0.158,15.5,1.925,13.5
101,2021,244,844,112.933,58.02788,4.896,0.007,51.83,0.081,55.85,0.105,15.52,1.95,13.5
101,2021,244,845,113.1548,57.86562,4.897,0.008,51.83,0.109,55.86,0.115,15.54,1.963,13.5
101,2021,244,846,113.3761,57.7026,4.826,0.145,51.01,1.764,54.94,1.852,15.61,2.15,13.5
101,2021,244,847,113.5973,57.54044,4.992,0.009,52.81,0.12,56.83,0.139,15.55,1.363,13.5
101,2021,244,848,113.8191,57.37857,4.622,0.886,48.09,10.74,51.73,11.48,15.96,1.075,13.5
101,2021,244,849,114.0417,57.21696,2.097,1.36,21.85,15.68,23.26,16.8,15.95,1.55,13.5
101,2021,244,850,114.2649,57.05562,5.142,0.02,54.35,0.237,58.26,0.269,16.05,1.163,13.5
101,2021,244,851,114.49,56.89563,5.045,0.292,53.26,3.321,57.09,3.548,16.29,0.787,13.49
101,2021,244,852,114.7146,56.73486,5.243,0.018,55.41,0.178,59.56,0.248,16.34,1.5,13.5
101,2021,244,853,114.94,56.57439,5.263,0.005,55.6,0.066,59.84,0.075,16.26,1.375,13.49
101,2021,244,854,115.1661,56.41421,5.275,0.009,55.7,0.121,59.8,0.087,16.39,1.375,13.5
101,2021,244,855,115.3928,56.25433,5.339,0.039,56.44,0.423,60.09,0.286,16.48,1.9,13.5
101,2021,244,856,115.6218,56.09538,5.528,0.062,58.46,0.666,61.68,0.615,16.63,1.4,13.5
101,2021,244,857,115.8501,55.9361,5.674,0.034,60.04,0.365,63.28,0.435,16.44,2.05,13.49
101,2021,244,858,116.079,55.77713,5.775,0.016,61.04,0.144,64.71,0.291,16.22,2,13.49
101,2021,244,859,116.3088,55.61847,5.707,0.06,60.14,0.675,64.48,0.516,16.36,1.538,13.5
101,2021,244,900,116.5393,55.46011,5.504,0.033,57.96,0.371,62.54,0.348,16.47,1.4,13.49
101,2021,244,901,116.7714,55.30151,5.449,0.009,57.36,0.1,61.85,0.085,16.35,2.188,13.49
101,2021,244,902,117.0046,55.14486,5.499,0.007,57.81,0.069,62.26,0.105,16.06,1.65,13.5
101,2021,244,903,117.2374,54.98748,5.512,0.006,57.94,0.089,62.53,0.075,16.15,1.8,13.5
101,2021,244,904,117.4709,54.83043,5.501,0.009,57.8,0.098,62.53,0.103,16.11,1.663,13.5
101,2021,244,905,117.7053,54.67371,5.451,0.271,57.08,3.389,61.81,3.607,16.1,1.9,13.5
101,2021,244,906,117.9405,54.51732,5.339,0.327,56.32,3.269,61.13,3.59,16.15,1.475,13.48
101,2021,244,907,118.1764,54.36127,5.588,0.031,58.83,0.398,64.05,0.462,16.09,2.863,13.49
101,2021,244,908,118.4144,54.20663,4.143,1.389,43.04,15.39,47,16.71,15.99,2.9,13.5
101,2021,244,909,118.6519,54.05128,5.584,0.011,58.51,0.143,64.01,0.156,16.1,2.4,13.51
